variable,x,y
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.604800000000004,0.9913548231124878
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.705600000000004,0.9917245507240295
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.806400000000004,0.9920816421508789
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,21.907200000000007,0.9924263954162598
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.008000000000003,0.992759108543396
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.108800000000002,0.9930800199508667
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.209600000000002,0.9933895468711853
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.3104,0.9936878085136414
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.411200000000004,0.9939752221107483
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.512000000000004,0.9942520260810852
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.612800000000004,0.9945184588432312
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.713600000000003,0.9947748184204102
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.814400000000003,0.995021402835846
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,22.915200000000006,0.9952584505081177
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.016000000000005,0.9954861998558044
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.116800000000005,0.9957050085067749
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.217600000000004,0.9959150552749634
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.3184,0.9961166381835938
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.419200000000004,0.9963099956512451
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.520000000000003,0.9964953660964966
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.620800000000003,0.9966729879379272
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.721600000000002,0.9968430995941162
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.822400000000002,0.9970059990882874
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.923200000000005,0.997161865234375
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.024000000000004,0.9973109364509583
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.124800000000004,0.9974534511566162
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.225600000000004,0.9975895881652832
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.326400000000003,0.9977196455001831
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.427200000000006,0.9978437423706055
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.528000000000006,0.9979494214057922
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.628800000000005,0.9980185627937317
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.7296,0.9980857372283936
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.8304,0.9981509447097778
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.931200000000004,0.9982143640518188
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,25.032000000000004,0.998275876045227
