variable,x,y
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.620800000000003,0.7545247077941895
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.721600000000002,0.756274402141571
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.822400000000002,0.7580204010009766
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,23.923200000000005,0.7597627639770508
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.024000000000004,0.7615013122558594
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.124800000000004,0.7632359862327576
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.225600000000004,0.7649668455123901
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.326400000000003,0.7666937708854675
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.427200000000006,0.768416702747345
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.528000000000006,0.7696825861930847
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.628800000000005,0.7697693705558777
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.7296,0.7698561549186707
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.8304,0.7699428796768188
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,24.931200000000004,0.770029604434967
ISRICSOILGRIDS_new_average_coarsefragmentpercent_reduced,25.032000000000004,0.7701163291931152
